-0.0344197842144	0.0297931112265
-0.0345919138848	0.0297916822248
-0.0347640309896	0.0297902461324
-0.0349361354652	0.0297888029502
-0.0351082272484	0.0297873526794
-0.0352803062756	0.029785895321
-0.0354523724835	0.0297844308762
-0.0356244258086	0.0297829593459
-0.0357964661875	0.0297814807314
-0.0359684935566	0.0297799950337
-0.0361405078525	0.029778502254
-0.0363125090117	0.0297770023934
-0.0364844969708	0.029775495453
-0.0366564716662	0.0297739814339
-0.0368284330345	0.0297724603374
-0.037000381012	0.0297709321644
-0.0371723155354	0.0297693969162
-0.0373442365409	0.0297678545939
-0.0375161439652	0.0297663051987
-0.0376880377447	0.0297647487318
-0.0378599178157	0.0297631851943
-0.0380317841147	0.0297616145874
-0.0382036365781	0.0297600369122
-0.0383754751424	0.0297584521701
-0.0385472997439	0.029756860362
-0.038719110319	0.0297552614893
-0.0388909068041	0.0297536555532
-0.0390626891356	0.0297520425548
-0.0392344572498	0.0297504224954
-0.0394062110831	0.0297487953761
-0.0395779505717	0.0297471611983
-0.0397496756521	0.0297455199631
-0.0399213862606	0.0297438716718
-0.0400930823334	0.0297422163256
-0.0402647638069	0.0297405539257
-0.0404364306174	0.0297388844735
-0.0406080827011	0.0297372079701
-0.0407797199943	0.0297355244168
-0.0409513424332	0.0297338338149
-0.0411229499541	0.0297321361656
-0.0412945424933	0.0297304314703
-0.041466119987	0.0297287197301
-0.0416376823714	0.0297270009465
-0.0418092295826	0.0297252751207
-0.041980761557	0.0297235422539
-0.0421522782306	0.0297218023475
-0.0423237795397	0.0297200554028
-0.0424952654204	0.0297183014211
-0.0426667358089	0.0297165404038
-0.0428381906413	0.0297147723521
-0.0430096298538	0.0297129972673
-0.0431810533824	0.0297112151509
-0.0433524611633	0.0297094260041
-0.0435238531326	0.0297076298283
-0.0436952292263	0.0297058266249
-0.0438665893806	0.0297040163952
-0.0440379335315	0.0297021991405
-0.0442092616151	0.0297003748622
-0.0443805735675	0.0296985435617
-0.0445518693245	0.0296967052405
-0.0447231488224	0.0296948598997
-0.044894411997	0.0296930075409
-0.0450656587844	0.0296911481654
-0.0452368891206	0.0296892817747
-0.0454081029416	0.0296874083701
-0.0455793001832	0.029685527953
-0.0457504807816	0.0296836405249
-0.0459216446725	0.0296817460871
-0.046092791792	0.0296798446412
-0.046263922076	0.0296779361884
-0.0464350354604	0.0296760207304
-0.046606131881	0.0296740982684
-0.0467772112738	0.029672168804
-0.0469482735747	0.0296702323385
-0.0471193187194	0.0296682888735
-0.0472903466439	0.0296663384104
-0.0474613572839	0.0296643809507
-0.0476323505754	0.0296624164958
-0.0478033264541	0.0296604450473
-0.0479742848558	0.0296584666065
-0.0481452257164	0.0296564811751
-0.0483161489715	0.0296544887544
-0.048487054557	0.029652489346
-0.0486579424087	0.0296504829514
-0.0488288124622	0.029648469572
-0.0489996646532	0.0296464492095
-0.0491704989176	0.0296444218653
-0.049341315191	0.0296423875409
-0.0495121134091	0.0296403462379
-0.0496828935075	0.0296382979578
-0.049853655422	0.0296362427022
-0.0500243990882	0.0296341804725
-0.0501951244418	0.0296321112704
-0.0503658314183	0.0296300350974
-0.0505365199534	0.029627951955
-0.0507071899827	0.0296258618448
-0.0508778414418	0.0296237647685
-0.0510484742663	0.0296216607275
-0.0512190883917	0.0296195497234
-0.0513896837536	0.0296174317579
-0.0515602602875	0.0296153068325
-0.0517308179289	0.0296131749489
-0.0519013566134	0.0296110361085
-0.0520718762765	0.0296088903131
-0.0522423768536	0.0296067375643
-0.0524128582803	0.0296045778636
-0.0525833204919	0.0296024112127
-0.052753763424	0.0296002376132
-0.052924187012	0.0295980570667
-0.0530945911912	0.029595869575
-0.0532649758971	0.0295936751395
-0.0534353410652	0.0295914737621
-0.0536056866307	0.0295892654442
-0.0537760125291	0.0295870501877
-0.0539463186956	0.0295848279941
-0.0541166050657	0.0295825988652
-0.0542868715747	0.0295803628025
-0.0544571181578	0.0295781198079
-0.0546273447504	0.0295758698829
-0.0547975512878	0.0295736130293
-0.0549677377053	0.0295713492487
-0.055137903938	0.0295690785429
-0.0553080499212	0.0295668009135
-0.0554781755903	0.0295645163623
-0.0556482808803	0.029562224891
-0.0558183657265	0.0295599265013
-0.055988430064	0.029557621195
-0.0561584738282	0.0295553089737
-0.056328496954	0.0295529898393
-0.0564984993767	0.0295506637934
-0.0566684810314	0.0295483308378
-0.0568384418531	0.0295459909742
-0.0570083817771	0.0295436442045
-0.0571783007384	0.0295412905303
-0.057348198672	0.0295389299535
-0.0575180755131	0.0295365624758
-0.0576879311967	0.029534188099
-0.0578577656577	0.0295318068249
-0.0580275788313	0.0295294186553
-0.0581973706524	0.0295270235919
-0.058367141056	0.0295246216366
-0.058536889977	0.0295222127912
-0.0587066173505	0.0295197970574
-0.0588763231114	0.0295173744372
-0.0590460071946	0.0295149449322
-0.059215669535	0.0295125085444
-0.0593853100675	0.0295100652756
-0.059554928727	0.0295076151276
-0.0597245254484	0.0295051581023
-0.0598941001665	0.0295026942014
-0.0600636528161	0.0295002234269
-0.0602331833321	0.0294977457806
-0.0604026916493	0.0294952612644
-0.0605721777024	0.0294927698801
-0.0607416414263	0.0294902716296
-0.0609110827557	0.0294877665148
-0.0610805016254	0.0294852545375
-0.06124989797	0.0294827356998
-0.0614192717243	0.0294802100033
-0.0615886228231	0.0294776774502
-0.0617579512009	0.0294751380421
-0.0619272567924	0.0294725917811
-0.0620965395323	0.0294700386691
-0.0622657993553	0.029467478708
-0.0624350361959	0.0294649118997
-0.0626042499888	0.0294623382462
-0.0627734406685	0.0294597577493
-0.0629426081696	0.029457170411
-0.0631117524267	0.0294545762333
-0.0632808733743	0.0294519752181
-0.063449970947	0.0294493673674
-0.0636190450792	0.0294467526831
-0.0637880957054	0.0294441311672
-0.0639571227602	0.0294415028217
-0.0641261261779	0.0294388676484
-0.0642951058931	0.0294362256495
-0.0644640618401	0.0294335768269
-0.0646329939533	0.0294309211826
-0.0648019021672	0.0294282587186
-0.0649707864162	0.0294255894369
-0.0651396466345	0.0294229133394
-0.0653084827565	0.0294202304283
-0.0654772947167	0.0294175407055
-0.0656460824492	0.029414844173
-0.0658148458883	0.0294121408329
-0.0659835849685	0.0294094306872
-0.0661522996238	0.0294067137379
-0.0663209897886	0.0294039899871
-0.0664896553971	0.0294012594369
-0.0666582963835	0.0293985220892
-0.066826912682	0.0293957779461
-0.0669955042267	0.0293930270098
-0.0671640709519	0.0293902692822
-0.0673326127916	0.0293875047654
-0.0675011296801	0.0293847334616
-0.0676696215513	0.0293819553727
-0.0678380883395	0.0293791705009
-0.0680065299786	0.0293763788484
-0.0681749464028	0.029373580417
-0.0683433375461	0.0293707752091
-0.0685117033424	0.0293679632267
-0.0686800437258	0.0293651444718
-0.0688483586304	0.0293623189467
-0.06901664799	0.0293594866534
-0.0691849117386	0.0293566475941
-0.0693531498101	0.0293538017709
-0.0695213621385	0.0293509491859
-0.0696895486577	0.0293480898413
-0.0698577093016	0.0293452237392
-0.0700258440039	0.0293423508819
-0.0701939526986	0.0293394712713
-0.0703620353195	0.0293365849098
-0.0705300918004	0.0293336917995
-0.070698122075	0.0293307919425
-0.0708661260773	0.0293278853411
-0.0710341037408	0.0293249719973
-0.0712020549994	0.0293220519135
-0.0713699797868	0.0293191250918
-0.0715378780367	0.0293161915343
-0.0717057496828	0.0293132512434
-0.0718735946586	0.0293103042212
-0.072041412898	0.02930735047
-0.0722092043345	0.0293043899918
-0.0723769689016	0.0293014227891
-0.0725447065331	0.0292984488639
-0.0727124171625	0.0292954682186
-0.0728801007234	0.0292924808554
-0.0730477571492	0.0292894867765
-0.0732153863735	0.0292864859841
-0.0733829883297	0.0292834784806
-0.0735505629515	0.0292804642682
-0.0737181101722	0.0292774433492
-0.0738856299253	0.0292744157257
-0.0740531221442	0.0292713814002
-0.0742205867623	0.0292683403748
-0.074388023713	0.0292652926519
-0.0745554329296	0.0292622382338
-0.0747228143456	0.0292591771227
-0.0748901678942	0.0292561093209
-0.0750574935088	0.0292530348309
-0.0752247911226	0.0292499536547
-0.0753920606689	0.0292468657949
-0.075559302081	0.0292437712537
-0.075726515292	0.0292406700334
-0.0758937002353	0.0292375621363
-0.076060856844	0.0292344475649
-0.0762279850513	0.0292313263214
-0.0763950847903	0.0292281984081
-0.0765621559942	0.0292250638275
-0.0767291985961	0.0292219225819
-0.0768962125291	0.0292187746736
-0.0770631977262	0.0292156201051
-0.0772301541205	0.0292124588786
-0.0773970816451	0.0292092909966
-0.077563980233	0.0292061164614
-0.0777308498172	0.0292029352754
-0.0778976903306	0.0291997474411
-0.0780645017062	0.0291965529608
-0.078231283877	0.0291933518369
-0.0783980367758	0.0291901440718
-0.0785647603356	0.0291869296679
-0.0787314544892	0.0291837086277
-0.0788981191696	0.0291804809535
-0.0790647543094	0.0291772466479
-0.0792313598417	0.0291740057131
-0.079397935699	0.0291707581517
-0.0795644818143	0.0291675039661
-0.0797309981203	0.0291642431588
-0.0798974845497	0.0291609757321
-0.0800639410353	0.0291577016886
-0.0802303675097	0.0291544210307
-0.0803967639055	0.0291511337609
-0.0805631301556	0.0291478398816
-0.0807294661924	0.0291445393953
-0.0808957719486	0.0291412323046
-0.0810620473568	0.0291379186118
-0.0812282923496	0.0291345983195
-0.0813945068595	0.0291312714302
-0.0815606908191	0.0291279379463
-0.0817268441608	0.0291245978704
-0.0818929668171	0.029121251205
-0.0820590587206	0.0291178979526
-0.0822251198036	0.0291145381157
-0.0823911499985	0.0291111716969
-0.0825571492379	0.0291077986986
-0.082723117454	0.0291044191235
-0.0828890545792	0.029101032974
-0.0830549605459	0.0290976402527
-0.0832208352863	0.0290942409621
-0.0833866787329	0.0290908351049
-0.0835524908177	0.0290874226835
-0.0837182714732	0.0290840037005
-0.0838840206315	0.0290805781585
-0.0840497382248	0.0290771460601
-0.0842154241854	0.0290737074078
-0.0843810784454	0.0290702622042
-0.0845467009369	0.029066810452
-0.0847122915921	0.0290633521537
-0.084877850343	0.0290598873119
-0.0850433771218	0.0290564159292
-0.0852088718605	0.0290529380082
-0.0853743344911	0.0290494535516
-0.0855397649457	0.0290459625619
-0.0857051631563	0.0290424650418
-0.0858705290547	0.0290389609939
-0.0860358625731	0.0290354504209
-0.0862011636432	0.0290319333253
-0.086366432197	0.0290284097099
-0.0865316681664	0.0290248795772
-0.0866968714832	0.02902134293
-0.0868620420793	0.0290177997708
-0.0870271798864	0.0290142501024
-0.0871922848365	0.0290106939274
-0.0873573568612	0.0290071312484
-0.0875223958923	0.0290035620683
-0.0876874018615	0.0289999863895
-0.0878523747005	0.0289964042149
-0.0880173143411	0.0289928155472
-0.0881822207147	0.0289892203889
-0.0883470937532	0.0289856187429
-0.0885119333881	0.0289820106118
-0.088676739551	0.0289783959983
-0.0888415121734	0.0289747749052
-0.0890062511869	0.0289711473351
-0.089170956523	0.0289675132909
-0.0893356281132	0.0289638727752
-0.089500265889	0.0289602257908
-0.0896648697819	0.0289565723403
-0.0898294397232	0.0289529124267
-0.0899939756444	0.0289492460525
-0.0901584774768	0.0289455732206
-0.0903229451518	0.0289418939337
-0.0904873786008	0.0289382081946
-0.0906517777549	0.0289345160061
-0.0908161425457	0.0289308173709
-0.0909804729042	0.0289271122918
-0.0911447687617	0.0289234007716
-0.0913090300496	0.0289196828131
-0.0914732566988	0.028915958419
-0.0916374486407	0.0289122275922
-0.0918016058063	0.0289084903356
-0.0919657281268	0.0289047466518
-0.0921298155333	0.0289009965437
-0.0922938679568	0.0288972400141
-0.0924578853284	0.0288934770658
-0.0926218675792	0.0288897077018
-0.0927858146401	0.0288859319247
-0.0929497264421	0.0288821497375
-0.0931136029161	0.028878361143
-0.0932774439932	0.028874566144
-0.0934412496041	0.0288707647433
-0.0936050196799	0.028866956944
-0.0937687541512	0.0288631427487
-0.0939324529491	0.0288593221603
-0.0940961160042	0.0288554951819
-0.0942597432474	0.0288516618161
-0.0944233346094	0.0288478220659
-0.0945868900209	0.0288439759342
-0.0947504094128	0.0288401234239
-0.0949138927155	0.0288362645379
-0.0950773398599	0.028832399279
-0.0952407507766	0.0288285276502
-0.0954041253961	0.0288246496543
-0.0955674636491	0.0288207652944
-0.0957307654661	0.0288168745732
-0.0958940307776	0.0288129774938
-0.0960572595142	0.0288090740591
-0.0962204516064	0.028805164272
-0.0963836069846	0.0288012481354
-0.0965467255792	0.0287973256523
-0.0967098073207	0.0287933968256
-0.0968728521395	0.0287894616583
-0.0970358599659	0.0287855201533
-0.0971988307302	0.0287815723136
-0.0973617643628	0.0287776181422
-0.097524660794	0.028773657642
-0.097687519954	0.0287696908161
-0.097850341773	0.0287657176673
-0.0980131261813	0.0287617381988
-0.098175873109	0.0287577524133
-0.0983385824864	0.0287537603141
-0.0985012542435	0.028749761904
-0.0986638883105	0.0287457571861
-0.0988264846173	0.0287417461634
-0.0989890430942	0.0287377288389
-0.0991515636711	0.0287337052156
-0.0993140462781	0.0287296752965
-0.099476490845	0.0287256390847
-0.0996388973019	0.0287215965832
-0.0998012655787	0.028717547795
-0.0999635956053	0.0287134927232
-0.100125887312	0.0287094313709
-0.100288140627	0.028705363741
-0.100450355482	0.0287012898366
-0.100612531807	0.0286972096609
-0.10077466953	0.0286931232168
-0.100936768582	0.0286890305074
-0.101098828892	0.0286849315359
-0.10126085039	0.0286808263052
-0.101422833006	0.0286767148186
-0.101584776669	0.0286725970789
-0.10174668131	0.0286684730895
-0.101908546856	0.0286643428533
-0.102070373239	0.0286602063735
-0.102232160388	0.0286560636531
-0.102393908232	0.0286519146953
-0.1025556167	0.0286477595033
-0.102717285723	0.02864359808
-0.102878915229	0.0286394304287
-0.103040505148	0.0286352565525
-0.103202055409	0.0286310764545
-0.103363565942	0.0286268901379
-0.103525036676	0.0286226976058
-0.103686467541	0.0286184988613
-0.103847858464	0.0286142939077
-0.104009209377	0.028610082748
-0.104170520207	0.0286058653855
-0.104331790885	0.0286016418233
-0.104493021339	0.0285974120645
-0.104654211498	0.0285931761125
-0.104815361292	0.0285889339702
-0.104976470649	0.028584685641
-0.105137539499	0.028580431128
-0.105298567771	0.0285761704345
-0.105459555393	0.0285719035636
-0.105620502295	0.0285676305184
-0.105781408406	0.0285633513024
-0.105942273654	0.0285590659186
-0.106103097968	0.0285547743703
-0.106263881278	0.0285504766606
-0.106424623511	0.0285461727929
-0.106585324598	0.0285418627704
-0.106745984465	0.0285375465963
-0.106906603044	0.0285332242738
-0.107067180261	0.0285288958062
-0.107227716046	0.0285245611968
-0.107388210328	0.0285202204488
-0.107548663034	0.0285158735655
-0.107709074094	0.02851152055
-0.107869443436	0.0285071614058
-0.108029770989	0.0285027961361
-0.108190056681	0.0284984247442
-0.108350300441	0.0284940472333
-0.108510502197	0.0284896636067
-0.108670661878	0.0284852738677
-0.108830779411	0.0284808780197
-0.108990854726	0.028476476066
-0.109150887751	0.0284720680097
-0.109310878414	0.0284676538544
-0.109470826643	0.0284632336032
-0.109630732367	0.0284588072595
-0.109790595513	0.0284543748266
-0.109950416011	0.0284499363078
-0.110110193788	0.0284454917066
-0.110269928772	0.0284410410262
-0.110429620891	0.0284365842699
-0.110589270074	0.0284321214412
-0.110748876249	0.0284276525434
-0.110908439343	0.0284231775798
-0.111067959285	0.0284186965537
-0.111227436002	0.0284142094687
-0.111386869423	0.028409716328
-0.111546259475	0.0284052171349
-0.111705606087	0.028400711893
-0.111864909186	0.0283962006056
-0.1120241687	0.028391683276
-0.112183384556	0.0283871599077
-0.112342556683	0.0283826305041
-0.112501685008	0.0283780950685
-0.11266076946	0.0283735536044
-0.112819809964	0.0283690061152
-0.112978806451	0.0283644526043
-0.113137758846	0.0283598930751
-0.113296667077	0.0283553275311
-0.113455531073	0.0283507559757
-0.11361435076	0.0283461784123
-0.113773126066	0.0283415948443
-0.113931856918	0.0283370052753
-0.114090543245	0.0283324097086
-0.114249184973	0.0283278081477
-0.11440778203	0.028323200596
-0.114566334342	0.0283185870571
-0.114724841838	0.0283139675344
-0.114883304445	0.0283093420314
-0.11504172209	0.0283047105515
-0.115200094699	0.0283000730982
-0.115358422201	0.0282954296751
-0.115516704523	0.0282907802855
-0.115674941591	0.028286124933
-0.115833133333	0.0282814636212
-0.115991279676	0.0282767963534
-0.116149380546	0.0282721231332
-0.116307435872	0.0282674439641
-0.116465445579	0.0282627588497
-0.116623409595	0.0282580677934
-0.116781327846	0.0282533707987
-0.11693920026	0.0282486678693
-0.117097026764	0.0282439590086
-0.117254807283	0.0282392442202
-0.117412541746	0.0282345235077
-0.117570230079	0.0282297968744
-0.117727872208	0.0282250643241
-0.11788546806	0.0282203258603
-0.118043017562	0.0282155814865
-0.118200520641	0.0282108312064
-0.118357977223	0.0282060750234
-0.118515387234	0.0282013129411
-0.118672750602	0.0281965449632
-0.118830067253	0.0281917710931
-0.118987337112	0.0281869913346
-0.119144560108	0.0281822056912
-0.119301736165	0.0281774141664
-0.119458865211	0.0281726167639
-0.119615947172	0.0281678134873
-0.119772981974	0.0281630043403
-0.119929969543	0.0281581893263
-0.120086909806	0.0281533684491
-0.120243802689	0.0281485417122
-0.120400648118	0.0281437091193
-0.12055744602	0.028138870674
-0.12071419632	0.02813402638
-0.120870898944	0.0281291762408
-0.121027553819	0.0281243202602
-0.12118416087	0.0281194584418
-0.121340720024	0.0281145907892
-0.121497231207	0.0281097173061
-0.121653694344	0.0281048379962
-0.121810109361	0.0280999528631
-0.121966476185	0.0280950619105
-0.122122794741	0.028090165142
-0.122279064955	0.0280852625614
-0.122435286753	0.0280803541724
-0.12259146006	0.0280754399786
-0.122747584802	0.0280705199837
-0.122903660905	0.0280655941914
-0.123059688294	0.0280606626054
-0.123215666896	0.0280557252294
-0.123371596635	0.0280507820672
-0.123527477438	0.0280458331224
-0.123683309229	0.0280408783988
-0.123839091934	0.0280359179001
-0.123994825479	0.02803095163
-0.12415050979	0.0280259795923
-0.12430614479	0.0280210017906
-0.124461730407	0.0280160182288
-0.124617266564	0.0280110289105
-0.124772753188	0.0280060338396
-0.124928190203	0.0280010330197
-0.125083577536	0.0279960264547
-0.12523891511	0.0279910141483
-0.125394202852	0.0279859961042
-0.125549440686	0.0279809723263
-0.125704628537	0.0279759428182
-0.125859766331	0.0279709075839
-0.126014853992	0.027965866627
-0.126169891445	0.0279608199514
-0.126324878616	0.0279557675609
-0.126479815429	0.0279507094592
-0.12663470181	0.0279456456501
-0.126789537682	0.0279405761375
-0.126944322971	0.0279355009252
-0.127099057602	0.027930420017
-0.127253741499	0.0279253334166
-0.127408374587	0.027920241128
-0.127562956791	0.0279151431549
-0.127717488036	0.0279100395012
-0.127871968245	0.0279049301708
-0.128026397344	0.0278998151673
-0.128180775256	0.0278946944948
-0.128335101908	0.027889568157
-0.128489377222	0.0278844361578
-0.128643601124	0.0278792985011
-0.128797773538	0.0278741551907
-0.128951894389	0.0278690062304
-0.129105963599	0.0278638516243
-0.129259981095	0.027858691376
-0.1294139468	0.0278535254895
-0.129567860638	0.0278483539688
-0.129721722534	0.0278431768176
-0.129875532411	0.0278379940398
-0.130029290195	0.0278328056394
-0.130182995808	0.0278276116203
-0.130336649176	0.0278224119863
-0.130490250221	0.0278172067414
-0.130643798868	0.0278119958895
-0.130797295042	0.0278067794345
-0.130950738665	0.0278015573803
-0.131104129662	0.0277963297308
-0.131257467957	0.02779109649
-0.131410753473	0.0277858576617
-0.131563986134	0.0277806132501
-0.131717165864	0.0277753632589
-0.131870292587	0.0277701076921
-0.132023366226	0.0277648465537
-0.132176386705	0.0277595798476
-0.132329353948	0.0277543075778
-0.132482267878	0.0277490297482
-0.132635128418	0.0277437463629
-0.132787935492	0.0277384574257
-0.132940689024	0.0277331629407
-0.133093388937	0.0277278629118
-0.133246035155	0.0277225573431
-0.1333986276	0.0277172462384
-0.133551166196	0.0277119296019
-0.133703650866	0.0277066074374
-0.133856081534	0.0277012797491
-0.134008458123	0.0276959465408
-0.134160780556	0.0276906078166
-0.134313048755	0.0276852635806
-0.134465262645	0.0276799138367
-0.134617422148	0.0276745585889
-0.134769527187	0.0276691978413
-0.134921577686	0.0276638315979
-0.135073573567	0.0276584598628
-0.135225514752	0.0276530826399
-0.135377401166	0.0276476999333
-0.13552923273	0.0276423117471
-0.135681009369	0.0276369180853
-0.135832731003	0.027631518952
-0.135984397557	0.0276261143512
-0.136136008952	0.027620704287
-0.136287565112	0.0276152887634
-0.136439065959	0.0276098677845
-0.136590511415	0.0276044413544
-0.136741901404	0.0275990094772
-0.136893235848	0.027593572157
-0.137044514669	0.0275881293978
-0.137195737789	0.0275826812037
-0.137346905131	0.0275772275788
-0.137498016618	0.0275717685273
-0.137649072172	0.0275663040531
-0.137800071714	0.0275608341605
-0.137951015168	0.0275553588536
-0.138101902456	0.0275498781364
-0.138252733499	0.027544392013
-0.13840350822	0.0275389004877
-0.13855422654	0.0275334035645
-0.138704888383	0.0275279012475
-0.13885549367	0.0275223935409
-0.139006042323	0.0275168804489
-0.139156534263	0.0275113619755
-0.139306969414	0.0275058381249
-0.139457347696	0.0275003089013
-0.139607669032	0.0274947743089
-0.139757933343	0.0274892343517
-0.139908140552	0.0274836890339
-0.140058290579	0.0274781383598
-0.140208383347	0.0274725823334
-0.140358418777	0.027467020959
-0.140508396791	0.0274614542408
-0.14065831731	0.0274558821829
-0.140808180257	0.0274503047894
-0.140957985551	0.0274447220647
-0.141107733116	0.0274391340129
-0.141257422872	0.0274335406382
-0.141407054741	0.0274279419447
-0.141556628643	0.0274223379368
-0.141706144501	0.0274167286186
-0.141855602236	0.0274111139943
-0.142005001769	0.0274054940682
-0.14215434302	0.0273998688445
-0.142303625912	0.0273942383273
-0.142452850365	0.027388602521
-0.142602016301	0.0273829614298
-0.14275112364	0.0273773150579
-0.142900172304	0.0273716634095
-0.143049162212	0.0273660064889
-0.143198093288	0.0273603443004
-0.14334696545	0.0273546768481
-0.14349577862	0.0273490041365
-0.14364453272	0.0273433261696
-0.143793227669	0.0273376429519
-0.143941863388	0.0273319544875
-0.144090439798	0.0273262607808
-0.14423895682	0.027320561836
-0.144387414375	0.0273148576574
-0.144535812382	0.0273091482492
-0.144684150762	0.0273034336159
-0.144832429437	0.0272977137616
-0.144980648326	0.0272919886907
-0.145128807349	0.0272862584075
-0.145276906428	0.0272805229162
-0.145424945482	0.0272747822213
-0.145572924432	0.0272690363269
-0.145720843198	0.0272632852375
-0.1458687017	0.0272575289573
-0.146016499859	0.0272517674907
-0.146164237594	0.0272460008419
-0.146311914826	0.0272402290154
-0.146459531474	0.0272344520155
-0.146607087459	0.0272286698465
-0.146754582701	0.0272228825128
-0.14690201712	0.0272170900186
-0.147049390635	0.0272112923684
-0.147196703166	0.0272054895666
-0.147343954634	0.0271996816174
-0.147491144957	0.0271938685252
-0.147638274057	0.0271880502945
-0.147785341851	0.0271822269295
-0.147932348261	0.0271763984347
-0.148079293206	0.0271705648145
-0.148226176604	0.0271647260732
-0.148372998377	0.0271588822151
-0.148519758443	0.0271530332448
-0.148666456721	0.0271471791666
-0.148813093132	0.0271413199848
-0.148959667594	0.027135455704
-0.149106180027	0.0271295863285
-0.149252630351	0.0271237118627
-0.149399018483	0.027117832311
-0.149545344345	0.0271119476779
-0.149691607854	0.0271060579677
-0.14983780893	0.027100163185
-0.149983947492	0.0270942633341
-0.150130023459	0.0270883584194
-0.15027603675	0.0270824484454
-0.150421987284	0.0270765334166
-0.150567874981	0.0270706133374
-0.150713699758	0.0270646882122
-0.150859461534	0.0270587580455
-0.151005160229	0.0270528228417
-0.151150795762	0.0270468826053
-0.15129636805	0.0270409373408
-0.151441877013	0.0270349870527
-0.151587322569	0.0270290317453
-0.151732704637	0.0270230714233
-0.151878023136	0.027017106091
-0.152023277983	0.0270111357529
-0.152168469098	0.0270051604136
-0.152313596398	0.0269991800775
-0.152458659803	0.0269931947491
-0.152603659231	0.0269872044329
-0.152748594599	0.0269812091334
-0.152893465826	0.0269752088552
-0.153038272831	0.0269692036027
-0.153183015531	0.0269631933804
-0.153327693845	0.0269571781929
-0.153472307691	0.0269511580447
-0.153616856986	0.0269451329403
-0.153761341649	0.0269391028842
-0.153905761598	0.026933067881
-0.154050116751	0.0269270279352
-0.154194407025	0.0269209830513
-0.154338632339	0.0269149332339
-0.154482792609	0.0269088784875
-0.154626887755	0.0269028188167
-0.154770917694	0.026896754226
-0.154914882343	0.02689068472
-0.15505878162	0.0268846103033
-0.155202615442	0.0268785309804
-0.155346383728	0.0268724467559
-0.155490086394	0.0268663576343
-0.155633723358	0.0268602636202
-0.155777294538	0.0268541647183
-0.15592079985	0.0268480609331
-0.156064239213	0.0268419522691
-0.156207612543	0.026835838731
-0.156350919758	0.0268297203234
-0.156494160775	0.0268235970508
-0.156637335511	0.0268174689179
-0.156780443884	0.0268113359293
-0.156923485809	0.0268051980896
-0.157066461205	0.0267990554033
-0.157209369988	0.0267929078752
-0.157352212075	0.0267867555098
-0.157494987384	0.0267805983117
-0.15763769583	0.0267744362856
-0.157780337332	0.0267682694361
-0.157922911804	0.0267620977679
-0.158065419166	0.0267559212856
-0.158207859332	0.0267497399937
-0.15835023222	0.0267435538971
-0.158492537746	0.0267373630002
-0.158634775826	0.0267311673079
-0.158776946379	0.0267249668246
-0.158919049318	0.0267187615551
-0.159061084562	0.0267125515041
-0.159203052027	0.0267063366762
-0.159344951628	0.0267001170761
-0.159486783283	0.0266938927085
-0.159628546907	0.026687663578
-0.159770242417	0.0266814296893
-0.159911869728	0.0266751910471
-0.160053428758	0.0266689476561
-0.160194919421	0.0266626995209
-0.160336341634	0.0266564466464
-0.160477695314	0.0266501890371
-0.160618980375	0.0266439266978
-0.160760196734	0.0266376596332
-0.160901344307	0.026631387848
-0.161042423009	0.0266251113469
-0.161183432757	0.0266188301347
-0.161324373465	0.0266125442159
-0.16146524505	0.0266062535955
-0.161606047427	0.026599958278
-0.161746780512	0.0265936582683
-0.161887444221	0.026587353571
-0.162028038468	0.0265810441909
-0.16216856317	0.0265747301328
-0.162309018241	0.0265684114014
-0.162449403598	0.0265620880014
-0.162589719155	0.0265557599375
-0.162729964827	0.0265494272147
-0.162870140531	0.0265430898375
-0.16301024618	0.0265367478108
-0.163150281691	0.0265304011393
-0.163290246978	0.0265240498278
-0.163430141956	0.0265176938811
-0.163569966541	0.0265113333039
-0.163709720647	0.0265049681011
-0.16384940419	0.0264985982774
-0.163989017083	0.0264922238376
-0.164128559242	0.0264858447864
-0.164268030582	0.0264794611288
-0.164407431017	0.0264730728694
-0.164546760463	0.0264666800131
-0.164686018833	0.0264602825647
-0.164825206042	0.026453880529
-0.164964322006	0.0264474739108
-0.165103366637	0.0264410627149
-0.165242339852	0.0264346469462
-0.165381241563	0.0264282266094
-0.165520071687	0.0264218017093
-0.165658830136	0.0264153722509
-0.165797516825	0.026408938239
-0.165936131669	0.0264024996783
-0.166074674582	0.0263960565737
-0.166213145477	0.0263896089301
-0.166351544269	0.0263831567523
-0.166489870872	0.0263767000452
-0.1666281252	0.0263702388135
-0.166766307166	0.0263637730622
-0.166904416685	0.0263573027962
-0.167042453671	0.0263508280202
-0.167180418038	0.0263443487391
-0.167318309698	0.0263378649579
-0.167456128566	0.0263313766814
-0.167593874556	0.0263248839144
-0.167731547581	0.0263183866618
-0.167869147555	0.0263118849286
-0.168006674391	0.0263053787196
-0.168144128003	0.0262988680398
-0.168281508305	0.0262923528939
-0.168418815208	0.0262858332868
-0.168556048628	0.0262793092236
-0.168693208477	0.0262727807091
-0.168830294669	0.0262662477482
-0.168967307116	0.0262597103458
-0.169104245733	0.0262531685068
-0.169241110431	0.0262466222361
-0.169377901124	0.0262400715387
-0.169514617726	0.0262335164195
-0.169651260149	0.0262269568833
-0.169787828305	0.0262203929353
-0.169924322109	0.0262138245801
-0.170060741472	0.0262072518229
-0.170197086308	0.0262006746685
-0.170333356529	0.026194093122
